1.674999999999996,-54.47507131550879
1.699999999999996,-54.525185855583906
1.7249999999999959,-54.573028532428886
1.7499999999999958,-54.61865042085513
1.7749999999999957,-54.662102506791506
1.7999999999999956,-54.703435595788
1.8249999999999955,-54.742700228754686
1.8499999999999954,-54.7799466046745
1.8749999999999953,-54.81522451001177
1.8999999999999952,-54.84858325452582
1.9249999999999952,-54.880071613190765
1.949999999999995,-54.909737773917584
1.974999999999995,-54.93762929077298
1.999999999999995,-54.96379304239012
2.024999999999995,-54.224701731918934
2.0499999999999954,-53.514353964006574
2.0749999999999957,-52.83110608824816
2.099999999999996,-52.173419007244995
2.1249999999999964,-52.30350694113722
2.149999999999997,-52.42608481203543
2.174999999999997,-52.5416176998255
2.1999999999999975,-52.65054501859233
2.224999999999998,-52.753280061886294
2.2499999999999982,-52.850210061328035
2.2749999999999986,-52.941696661413616
2.299999999999999,-53.02807670278295
2.3249999999999993,-53.109663232591224
2.3499999999999996,-53.186746668928414
2.375,-53.259596054161364
2.4000000000000004,-53.32846036619113
2.4250000000000007,-53.39356984556532
2.450000000000001,-53.45513731078422
2.4750000000000014,-53.51335944103525
2.5000000000000018,-53.568418012563384
2.525000000000002,-53.620481078312366
2.5500000000000025,-53.6697040754648
2.575000000000003,-53.716230868769124
2.600000000000003,-53.76019472352831
2.6250000000000036,-53.80171920840491
2.650000000000004,-53.84091902949001
2.6750000000000043,-53.87790079801921
2.7000000000000046,-53.912763734768994
2.725000000000005,-53.94560031458994
2.7500000000000053,-53.97649685477977
2.7750000000000057,-54.00553405110916
2.800000000000006,-54.032787465834055
2.8250000000000064,-54.05832797189827
2.8500000000000068,-54.08222215223842
2.875000000000007,-54.104532663676395
2.9000000000000075,-54.125318566390185
2.925000000000008,-54.14463562203326
2.950000000000008,-54.16253656336314
2.9750000000000085,-54.179071338029786
3.000000000000009,-54.19428732896804
3.0250000000000092,-54.208229553638596
3.0500000000000096,-54.220940844171636
3.07500000000001,-54.23246201028694
3.1000000000000103,-54.242831986695364
3.1250000000000107,-54.252087966529444
3.150000000000011,-54.26026552220481
3.1750000000000114,-54.2673987149802
3.2000000000000117,-54.27352019436034
3.225000000000012,-54.27866128837332
3.2500000000000124,-54.28285208565141
3.275000000000013,-54.286121510150586
3.300000000000013,-54.28849738925943
3.3250000000000135,-54.29000651597135
3.350000000000014,-54.290674705724406
3.375000000000014,-54.290526848450874
3.4000000000000146,-54.289586956321905
3.425000000000015,-54.2878782076222
3.4500000000000153,-54.28542298714384
3.4750000000000156,-54.28224292344759
3.500000000000016,-54.278358923303216
3.5250000000000163,-54.27379120358746
3.5500000000000167,-54.268559320888826
3.575000000000017,-54.26268219904203
3.6000000000000174,-54.25617815479114
3.6250000000000178,-54.24906492175958
3.650000000000018,-54.24135967288628
3.6750000000000185,-54.23307904147006
3.700000000000019,-54.224239140949855
3.725000000000019,-54.21485558353445
3.7500000000000195,-54.2049434977837
3.77500000000002,-54.19451754523237
3.8000000000000203,-54.18359193613828
3.8250000000000206,-54.17218044442781
3.850000000000021,-54.16029642190444
3.8750000000000213,-54.14795281177891
3.9000000000000217,-54.13516216157387
3.925000000000022,-54.12193663545036
3.9500000000000224,-54.108288025998625
3.9750000000000227,-54.09422776553157
4.000000000000023,-54.079766936915384
4.0250000000000234,-54.06491628396831
4.050000000000024,-54.0496862214557
4.075000000000024,-54.03408684470667
4.1000000000000245,-54.018127938875224
4.125000000000025,-54.00181898786678
4.150000000000025,-53.985169182948816
4.175000000000026,-53.96818743239906
4.200000000000026,-53.950882368338696
4.225000000000026,-53.93326235432369
4.250000000000027,-53.91533549285101
4.275000000000027,-53.89710963262096
4.300000000000027,-53.87859237556671
4.325000000000028,-53.85979108366107
4.350000000000028,-53.84071288550996
4.375000000000028,-53.82136468274115
4.400000000000029,-53.801753156196305
4.425000000000029,-53.78188477193387
4.4500000000000295,-53.76176578704958
4.47500000000003,-53.7414022553213
4.50000000000003,-53.720800032684046
4.5250000000000306,-53.69996478254118
4.550000000000031,-53.67890198091685
4.575000000000031,-53.657616921454945
4.600000000000032,-53.63611472026936
4.625000000000032,-53.61440032064998
4.650000000000032,-53.59247849762881
4.675000000000033,-53.570353862410364
4.700000000000033,-53.548030866670125
4.725000000000033,-53.52551380672493
4.750000000000034,-53.5028068275788
4.775000000000034,-53.4799139268476
4.8000000000000345,-53.45683896041956
4.825000000000035,-53.433585644497114
4.850000000000035,-53.41015755891236
4.8750000000000355,-53.386558150602944
4.900000000000036,-53.36279073698181
4.925000000000036,-53.33885850920347
4.950000000000037,-53.31476453532952
4.975000000000037,-53.290511763395905
5.000000000000037,-53.26610302438444
5.025000000000038,-53.24154103510099
5.050000000000038,-53.21682840096255
5.075000000000038,-53.19196761869561
5.100000000000039,-53.16696107894779
5.125000000000039,-53.141811068815024
5.150000000000039,-53.11651977428614
5.17500000000004,-53.091089282606994
5.20000000000004,-53.06552158456592
5.2250000000000405,-53.03981857670241
5.250000000000041,-53.01398206344079
5.275000000000041,-52.988013759150654
5.300000000000042,-52.961915291273066
5.325000000000042,-52.93568820239611
5.350000000000042,-52.90933395073159
5.375000000000043,-52.882853911904355
5.400000000000043,-52.85624938067568
5.425000000000043,-52.82952157260231
5.450000000000044,-52.8026716256325
5.475000000000044,-52.77570060164036
5.500000000000044,-52.74860948789986
5.525000000000045,-52.72139919849975
5.550000000000045,-52.6940705757005
5.5750000000000455,-52.666624391234535
5.600000000000046,-52.63906134755079
5.625000000000046,-52.611382079004656
5.6500000000000465,-52.58358715299432
5.675000000000047,-52.555677071044535
5.700000000000047,-52.52765226983864
5.725000000000048,-52.49951312219977
5.750000000000048,-52.47125993806968
5.775000000000048,-52.44289296805242
5.800000000000049,-52.41441240144573
5.825000000000049,-52.38581836703414
5.850000000000049,-52.35711093383448
5.87500000000005,-52.32829011179443
5.90000000000005,-52.29935585244477
5.9250000000000504,-52.270308049505815
5.950000000000051,-52.2411465394487
5.975000000000051,-52.211871102011905
6.0000000000000515,-52.182481460673486
6.025000000000052,-52.15297728307943
6.050000000000052,-52.12335818142848
6.075000000000053,-52.09362371281371
6.100000000000053,-52.063773379521166
6.125000000000053,-52.03380662928575
6.150000000000054,-52.00372285550452
6.175000000000054,-51.97352139740762
6.200000000000054,-51.943201542852066
6.225000000000055,-51.91276252602933
6.250000000000055,-51.8822035271286
6.275000000000055,-51.851523672346374
6.300000000000056,-51.820722033853045
6.325000000000056,-51.78979762971629
6.3500000000000565,-51.758749423781126
6.375000000000057,-51.72757632550649
6.400000000000057,-51.69627718975801
6.4250000000000576,-51.66485081655668
6.450000000000058,-51.63329595078316
6.475000000000058,-51.60161128183711
6.500000000000059,-51.56979544325123
6.525000000000059,-51.53784701225938
6.550000000000059,-51.505764509318176
6.57500000000006,-51.47354639758151
6.60000000000006,-51.44119108507444
6.62500000000006,-51.408696921834284
6.650000000000061,-51.37606219862721
6.675000000000061,-51.34328514623576
6.7000000000000615,-51.31036393469413
6.725000000000062,-51.27729667247025
6.750000000000062,-51.24408140559356
6.7750000000000625,-51.210716116727355
6.800000000000063,-51.17719872418439
6.825000000000063,-51.143527080884425
6.850000000000064,-51.10969897325222
6.875000000000064,-51.07571212005455
6.900000000000064,-51.04156417117446
6.925000000000065,-51.007252706321154
6.950000000000065,-50.972775233673566
6.975000000000065,-50.93812919137517
7.000000000000066,-50.90331194380712
7.025000000000066,-50.86832077922512
7.050000000000066,-50.833152908128504
7.075000000000067,-50.797805461551214
7.100000000000067,-50.762275489272156
7.1250000000000675,-50.72655995794226
7.150000000000068,-50.69065574912538
7.175000000000068,-50.65455965725023
7.200000000000069,-50.61826838746994
7.225000000000069,-50.58177855342614
7.250000000000069,-50.54508667491398
7.27500000000007,-50.508189175444315
7.30000000000007,-50.4710823796992
7.32500000000007,-50.43376251408034
7.350000000000071,-50.396225701547365
7.375000000000071,-50.3584679577995
7.400000000000071,-50.32048518827414
7.425000000000072,-50.28227318501462
7.450000000000072,-50.243827623401856
7.4750000000000725,-50.20514405874438
7.500000000000073,-50.16621792272074
7.525000000000073,-50.12704451966808
7.5500000000000735,-50.087619022710314
7.575000000000074,-50.04793646971886
7.600000000000074,-50.00799175909867
7.625000000000075,-49.96777964539165
7.650000000000075,-49.92729473837919
7.675000000000075,-49.88653149541635
7.700000000000076,-49.84548421550325
7.725000000000076,-49.80414703408761
7.750000000000076,-49.762513917637634
7.775000000000077,-49.720578657974386
7.800000000000077,-49.67833486635254
7.8250000000000774,-49.63577596727732
7.850000000000078,-49.592895192045056
7.875000000000078,-49.549685571993976
7.9000000000000785,-49.506139931450825
7.925000000000079,-49.4622508803584
7.950000000000079,-49.41801081103799
7.97500000000008,-49.37341188626479
8.00000000000008,-49.32844603010393
8.025000000000079,-49.28310491911143
8.050000000000077,-49.23737997312456
8.075000000000076,-49.191262345620494
8.100000000000074,-49.144742913620554
8.125000000000073,-49.097812267116225
8.150000000000071,-49.0504606979915
8.17500000000007,-49.00267818841436
8.200000000000069,-48.95445439866879
8.225000000000067,-48.90577865997493
8.250000000000066,-48.85663995571015
8.275000000000064,-48.80702690705559
8.300000000000063,-48.75692775828749
8.325000000000061,-48.706330361333634
8.35000000000006,-48.65522215955305
8.375000000000059,-48.6035901706948
8.400000000000057,-48.551420968988424
8.425000000000056,-48.49870066631552
8.450000000000054,-48.44541489257357
8.475000000000053,-48.39154878126066
8.500000000000052,-48.33708694079942
8.52500000000005,-48.282013431486845
8.550000000000049,-48.22631174121406
8.575000000000047,-48.16996475988112
8.600000000000046,-48.112954752426425
8.625000000000044,-48.055263330385124
8.650000000000043,-47.996871421884066
8.675000000000042,-47.93775924038607
8.70000000000004,-47.87790625816989
8.725000000000039,-47.81729116350337
8.750000000000037,-47.755891823361274
8.775000000000036,-47.693685244005835
8.800000000000034,-47.630647529289774
8.825000000000033,-47.56675383653064
8.850000000000032,-47.50197832979376
8.87500000000003,-47.43629413040887
8.900000000000029,-47.369673273180716
8.925000000000027,-47.30208664222022
8.950000000000026,-47.23350391173778
8.975000000000025,-47.16389348349901
9.000000000000023,-47.09322242040867
9.025000000000022,-47.02145637594738
9.05000000000002,-46.94855951916344
9.075000000000019,-46.87449446213366
9.100000000000017,-46.799222170741736
9.125000000000016,-46.72270187121352
9.150000000000015,-46.64489095388649
9.175000000000013,-46.56574487063064
9.200000000000012,-46.4852170254405
9.22500000000001,-46.40325865983344
9.250000000000009,-46.31981873570533
9.275000000000007,-46.234843792211926
9.300000000000006,-46.148277803424364
9.325000000000005,-46.060062026047234
9.350000000000003,-45.97013483640545
9.375000000000002,-45.878431560346755
9.4,-45.78488429071716
9.424999999999999,-45.68942167728587
9.449999999999998,-45.591968711417756
9.474999999999996,-45.49244649481965
9.499999999999995,-45.39077199220228
9.524999999999993,-45.286857777480826
9.549999999999992,-45.180611731277985
9.57499999999999,-45.07193673132723
9.599999999999989,-44.96073031884086
9.624999999999988,-44.84688434509952
9.649999999999986,-44.73028458862817
9.674999999999985,-44.610810323919104
9.699999999999983,-44.48833386850539
9.724999999999982,-44.3627200951265
9.74999999999998,-44.23382591873156
9.774999999999979,-44.101499703220256
9.799999999999978,-43.96558063961588
9.824999999999976,-43.82589807775757
9.849999999999975,-43.68227080659898
9.874999999999973,-43.53450624143695
9.899999999999972,-43.38239956086616
9.92499999999997,-43.22573278968134
9.949999999999969,-43.06427376308648
9.974999999999968,-42.89777500947279
9.999999999999966,-42.72597255996799
10.024999999999965,-42.548584623571934
10.049999999999963,-42.36531013848701
10.074999999999962,-42.175827232418904
10.09999999999996,-41.979791498120264
10.12499999999996,-41.77683412516386
10.149999999999958,-41.566559900634324
10.174999999999956,-41.34854495608083
10.199999999999955,-41.122334382717206
10.224999999999953,-40.88743957953167
10.249999999999952,-40.64333539389852
10.27499999999995,-40.3894570011415
10.29999999999995,-40.125196506965345
10.324999999999948,-39.84989927105549
10.349999999999946,-39.56285991802975
10.374999999999945,-39.26331802148303
10.399999999999944,-38.95045349045249
10.424999999999942,-38.62338156483402
10.44999999999994,-38.28114755242676
10.47499999999994,-37.92272120086899
10.499999999999938,-37.546990801240945
10.524999999999936,-37.15275710063762
10.549999999999935,-36.738727078156636
10.574999999999934,-36.303507696357705
10.599999999999932,-35.845599865489866
10.62499999999993,-35.3633928567368
10.64999999999993,-34.85515951530816
10.674999999999928,-34.31905274147582
10.699999999999926,-33.7531038548717
10.724999999999925,-33.15522363941489
10.749999999999924,-32.52320708726015
10.774999999999922,-31.85474312236718
10.79999999999992,-31.147430957785073
10.82499999999992,-30.3988048240097
10.849999999999918,-29.606369521270388
10.874999999999917,-28.767649305421635
10.899999999999915,-27.880252932220444
10.924999999999914,-26.94195771419121
10.949999999999912,-25.950815378032033
10.97499999999991,-24.905281663126157
10.99999999999991,-23.804370349155437
11.024999999999908,-22.6478302600869
11.049999999999907,-21.436340685256422
11.074999999999905,-20.171716674549344
11.099999999999904,-18.857110797797453
11.124999999999902,-17.49719251156855
11.1499999999999,-16.098282664528156
11.1749999999999,-14.668418294921507
11.199999999999898,-13.217322853825918
11.224999999999897,-11.756264331073229
11.249999999999895,-10.297793161703764
11.274999999999894,-8.855366408835371
11.299999999999892,-7.44288067610148
11.324999999999891,-6.0741505039317225
11.34999999999989,-4.7623785200625
11.374999999999888,-3.519665049632477
11.399999999999887,-2.3565995721551163
11.424999999999885,-1.281964556184501
11.449999999999884,-0.30256508169472585
11.474999999999882,0.5768167433260107
11.499999999999881,1.3533574769952992
11.52499999999988,2.0260417150402152
11.549999999999878,2.595451318521962
11.574999999999877,3.0635222400565065
11.599999999999875,3.433289945718351
11.624999999999874,3.7086429143044786
11.649999999999872,3.894095633555105
11.674999999999871,3.9945877315987075
11.69999999999987,4.015313979355473
11.724999999999868,3.961584746214081
11.749999999999867,3.838714057185295
11.774999999999865,3.651933458869944
11.799999999999864,3.406327102856867
11.824999999999863,3.10678572932734
11.849999999999861,2.757975496303819
11.87499999999986,2.364318280561519
11.899999999999858,1.9299809290127932
11.924999999999857,1.4588719245295012
11.949999999999855,0.9546430988037807
11.974999999999854,0.42069502308952544
11.999999999999853,-0.1398149991884955
12.024999999999851,-0.7239631724669541
12.04999999999985,-1.3290483210683497
12.074999999999848,-1.9525803571347948
12.099999999999847,-2.592268465996496
12.124999999999845,-3.2460093134750716
12.149999999999844,-3.911875465083286
12.174999999999843,-4.588104025057041
12.199999999999841,-5.273085823378531
12.22499999999984,-5.965354976579711
12.249999999999838,-6.663578717834343
12.274999999999837,-7.36654828136424
12.299999999999836,-8.073169592247499
12.324999999999834,-8.782454867294975
12.349999999999833,-9.493514762200084
12.374999999999831,-10.20555041267774
12.39999999999983,-10.91784694075966
12.424999999999828,-11.629766135191868
12.449999999999827,-12.340740544316969
12.474999999999826,-13.050267395729975
12.499999999999824,-13.757902947325386
12.524999999999823,-14.463257558787664
12.549999999999821,-15.165990321457894
12.57499999999982,-15.865804884475416
12.599999999999818,-16.56244474116379
12.624999999999817,-17.25568920940647
12.649999999999816,-17.945349723344815
12.674999999999814,-18.631265900474727
12.699999999999813,-19.31330240153937
12.724999999999811,-19.99134554051557
12.74999999999981,-20.665300174359686
12.774999999999809,-21.33508714383533
12.799999999999807,-22.000640338837123
12.824999999999806,-22.66190422155682
12.849999999999804,-23.318831730349167
12.874999999999803,-23.9713819057705
12.899999999999801,-24.619517929120274
12.9249999999998,-25.2632054446866
12.949999999999799,-25.902410806044298
12.974999999999797,-26.537099577447215
12.999999999999796,-27.16723526267103
13.024999999999794,-27.792778205094834
13.049999999999793,-28.41368452940678
13.074999999999791,-29.02990533689482
13.09999999999979,-29.641386081255515
13.124999999999789,-30.248066111382954
13.149999999999787,-30.84987828091691
13.174999999999786,-31.446748766385234
13.199999999999784,-32.038597024274516
13.224999999999783,-32.62533589626361
13.249999999999782,-33.20687181445971
13.27499999999978,-33.783105081826356
13.299999999999779,-34.35393027171031
13.324999999999777,-34.91923670189249
13.349999999999776,-35.47890896715178
13.374999999999774,-36.03282751416504
13.399999999999773,-36.580869255673456
13.424999999999772,-37.12290817508067
13.44999999999977,-37.65881592874443
13.474999999999769,-38.188462443214114
13.499999999999767,-38.71171648886442
13.524999999999766,-39.22844622288555
13.549999999999764,-39.73851969731128
13.574999999999763,-40.2418053305466
13.599999999999762,-40.738172343558745
13.62499999999976,-41.227491164374136
13.649999999999759,-41.7096338066582
13.674999999999757,-42.184474229826066
13.699999999999756,-42.65188868925953
13.724999999999755,-43.111756085728054
13.749999999999753,-43.563958323013686
13.774999999999752,-44.008380682031394
13.79999999999975,-44.44491221846761
13.824999999999749,-44.873446205796895
13.849999999999747,-45.29388058038648
13.874999999999746,-45.706118429739114
13.899999999999745,-46.1100685144576
13.924999999999743,-46.50564581700142
13.949999999999742,-46.8927721107206
13.97499999999974,-47.271376570917504
13.999999999999739,-47.64139632766714
14.024999999999737,-48.00277703622773
14.049999999999736,-48.35547342695904
14.074999999999735,-48.699449859751574
14.099999999999733,-49.0346807523435
14.124999999999732,-49.361150989870296
14.14999999999973,-49.67885630347856
14.174999999999729,-49.98780350630838
14.199999999999728,-50.28801066845424
14.224999999999726,-50.579507254456374
14.249999999999725,-50.862334075166075
14.274999999999723,-51.13654323339451
14.299999999999722,-51.40219792847666
14.32499999999972,-51.65937219376681
14.349999999999719,-51.908150558407876
14.374999999999718,-52.14862761223472
14.399999999999716,-52.380907532776426
14.424999999999715,-52.605103525738336
14.449999999999713,-52.82133723469274
14.474999999999712,-53.02973810974387
14.49999999999971,-53.23044272247023
14.524999999999709,-53.42359411521475
14.549999999999708,-53.60934106223894
14.574999999999706,-53.78783739550324
14.599999999999705,-53.95924129955362
14.624999999999703,-54.12371460960556
14.649999999999702,-54.28142217239529
14.6749999999997,-54.4325311811512
14.699999999999699,-54.57721054933151
14.724999999999698,-54.715630340982045
14.749999999999696,-54.84796121368276
14.774999999999695,-54.97437388602486
14.799999999999693,-55.09503865709959
14.824999999999692,-55.21012498326444
14.84999999999969,-55.3198010561489
14.87499999999969,-55.42423342913193
14.899999999999688,-55.523586686062565
14.924999999999686,-55.61802315029596
14.949999999999685,-55.707702632510184
14.974999999999683,-55.79278218595402
14.999999999999682,-55.87341590877054
15.02499999999968,-55.949754775483285
15.04999999999968,-56.02194649576005
15.074999999999678,-56.09013540280438
15.099999999999676,-56.15446236542712
15.124999999999675,-56.2150647069649
15.149999999999674,-56.27207615416672
15.174999999999672,-56.32562680396512
15.19999999999967,-56.375843106412646
15.22499999999967,-56.42284786214698
15.249999999999668,-56.46676023283816
15.274999999999666,-56.50769576316452
15.299999999999665,-56.54576641439369
15.324999999999664,-56.58108060958798
15.349999999999662,-56.61374327596454
15.37499999999966,-56.64385590043137
15.39999999999966,-56.671516590804835
15.424999999999658,-56.696820141810846
15.449999999999656,-56.71985810505355
15.474999999999655,-56.74071886221256
15.499999999999654,-56.759487700802346
15.524999999999652,-56.77624689189501
15.54999999999965,-56.79107576927091
15.57499999999965,-56.804050809519744
15.599999999999648,-56.81524571266876
15.624999999999647,-56.82473148296401
15.649999999999645,-56.83257650947602
15.674999999999644,-56.8388466462425
15.699999999999642,-56.8436052916984
15.72499999999964,-56.84691346717766
15.74999999999964,-56.84882989430195
15.774999999999638,-56.84941107109956
15.799999999999637,-56.848711346722475
15.824999999999635,-56.846782994652365
15.849999999999634,-56.84367628430614
15.874999999999632,-56.83943955096975
15.89999999999963,-56.8341192640047
15.92499999999963,-56.82776009328607
15.949999999999628,-56.820404973843154
15.974999999999627,-56.81209516868486
15.999999999999625,-56.80287032980166
16.024999999999626,-56.79276855734424
16.049999999999624,-56.781826456986494
16.074999999999623,-56.77007919548647
16.09999999999962,-56.7575605544647
16.12499999999962,-56.744302982423804
16.14999999999962,-56.73033764503699
16.174999999999617,-56.71569447373686
16.199999999999616,-56.70040221263811
16.224999999999614,-56.68448846383031
16.249999999999613,-56.66797973107854
16.27499999999961,-56.65090146197112
16.29999999999961,-56.63327808855468
16.32499999999961,-56.61513306649757
16.349999999999607,-56.59648891282298
16.374999999999606,-56.577367242253544
16.399999999999604,-56.55778880220906
16.424999999999603,-56.537773506498866
16.4499999999996,-56.517340467750174
16.4749999999996,-56.49650802861312
16.4999999999996,-56.47529379237827
16.524999999999597,-56.45371465424773
16.549999999999596,-56.431786826020186
16.574999999999594,-56.40952586280127
16.599999999999593,-56.38694668868503
16.62499999999959,-56.36406362144279
16.64999999999959,-56.34089039625493
16.67499999999959,-56.31744018852029
16.699999999999587,-56.293725635776816
16.724999999999586,-56.26975885876612
16.749999999999584,-56.24555148167376
16.774999999999583,-56.22111465157599
16.79999999999958,-56.1964590571228
16.82499999999958,-56.17159494648615
16.84999999999958,-56.14653214460128
16.874999999999577,-56.121280069728115
16.899999999999576,-56.09584774935892
16.924999999999574,-56.07024383549725
16.949999999999573,-56.0444766193327
16.97499999999957,-56.01855404533469
16.99999999999957,-55.9924837247881
17.02499999999957,-55.96627295006209
17.049999999999567,-55.939928708918345
17.074999999999566,-55.913457693234555
17.099999999999564,-55.886866310524674
17.124999999999563,-55.860160695001746
17.14999999999956,-55.83334671820146
17.17499999999956,-55.80642999918378
17.19999999999956,-55.779415914329306
17.224999999999557,-55.75230960674654
17.249999999999556,-55.72511599530539
17.274999999999554,-55.69783978331178
17.299999999999553,-55.670485466837725
17.32499999999955,-55.64305734272045
17.34999999999955,-55.61555951624376
17.37499999999955,-55.58799590851443
17.399999999999547,-55.5603702635455
17.424999999999546,-55.53268615505848
17.449999999999545,-55.50494699301534
17.474999999999543,-55.47715602989131
17.49999999999954,-55.44931637053717
17.52499999999954,-55.42143097479632
17.54999999999954,-55.39350266220233
17.574999999999537,-55.36553411732267
17.599999999999536,-55.33752789489043
17.624999999999535,-55.309486424732285
17.649999999999533,-55.28141201650096
17.67499999999953,-55.25330686421984
17.69999999999953,-55.22517305064733
17.72499999999953,-55.19701255146797
17.749999999999527,-55.16882723931732
17.774999999999526,-55.14061888764706
17.799999999999525,-55.11238917443677
17.824999999999523,-55.08413968575837
17.849999999999522,-55.05587191919903
17.87499999999952,-55.02758728714816
17.89999999999952,-54.999287119953905
17.924999999999518,-54.97097266907389
17.949999999999516,-54.942645114486886
17.974999999999515,-54.91430556266721
17.999999999999513,-54.885955049278486
18.024999999999512,-54.85759454176
18.04999999999951,-54.82922494180978
18.07499999999951,-54.80084708776847
18.099999999999508,-54.772461756907916
18.124999999999506,-54.7440696676281
18.149999999999505,-54.715671481566
18.174999999999503,-54.68726780561987
18.199999999999502,-54.658859193892106
18.2249999999995,-54.63044614955394
18.2499999999995,-54.602029126634875
18.274999999999498,-54.57360853173985
18.299999999999496,-54.54518472569683
18.324999999999495,-54.51675802513753
18.349999999999493,-54.488328704013774
18.374999999999492,-54.459896997009025
18.39999999999949,-54.43146310169824
18.42499999999949,-54.403027176969395
18.449999999999488,-54.37458934431643
18.474999999999486,-54.34614968907862
18.499999999999485,-54.317708261628184
18.524999999999483,-54.289265078508215
18.549999999999482,-54.26082012352273
18.57499999999948,-54.232373348780584
18.59999999999948,-54.20392467569509
18.624999999999478,-54.17547399594078
18.649999999999476,-54.14702117236903
18.674999999999475,-54.11856603988402
18.699999999999473,-54.09010840628041
18.724999999999472,-54.061648053044124
18.74999999999947,-54.03318473611764
18.77499999999947,-54.00471818663092
18.799999999999468,-53.97624811159931
18.824999999999466,-53.94777419856825
18.849999999999465,-53.91929611289521
18.874999999999464,-53.89081349754353
18.899999999999462,-53.86232597366968
18.92499999999946,-53.8338331411821
18.94999999999946,-53.80533457927267
18.974999999999458,-53.776829846921586
18.999999999999456,-53.74831848337667
19.024999999999455,-53.71980000860787
19.049999999999454,-53.69127392373781
19.074999999999452,-53.6627397114492
19.09999999999945,-53.63419683636969
19.12499999999945,-53.6056447454351
19.149999999999448,-53.57708286823147
19.174999999999446,-53.54851061731675
19.199999999999445,-53.519927388522596
19.224999999999444,-53.49133256123697
19.249999999999442,-53.46272550012317
19.27499999999944,-53.43410555719147
19.29999999999944,-53.405472068557614
19.324999999999438,-53.37682435466513
19.349999999999437,-53.34816172049016
19.374999999999435,-53.31948345572925
19.399999999999434,-53.2907888349706
19.424999999999432,-53.26207711784915
19.44999999999943,-53.233347549185964
19.47499999999943,-53.20459935911216
19.499999999999428,-53.175831763177925
19.524999999999427,-53.1470439624468
19.549999999999425,-53.118235143575596
19.574999999999424,-53.08940447888024
19.599999999999422,-53.060551126387786
19.62499999999942,-53.031674229874895
19.64999999999942,-53.00277291889296
19.674999999999418,-52.973846308780104
19.699999999999417,-52.94489350505489
19.724999999999415,-52.915913599301874
19.749999999999414,-52.886905668673094
19.774999999999412,-52.85786877586105
19.79999999999941,-52.828801969058546
19.82499999999941,-52.79970428190562
19.849999999999408,-52.77057473342369
19.874999999999407,-52.74141232793708
19.899999999999405,-52.71221605498193
19.924999999999404,-52.6829848892028
19.949999999999402,-52.6537177902368
19.9749999999994,-52.62441370258546
19.9999999999994,-52.59507155547433
20.024999999999398,-52.56569026270034
20.049999999999397,-52.536268722466936
20.074999999999395,-52.50680581720694
20.099999999999394,-52.477300413393195
20.124999999999392,-52.44775136516582
20.14999999999939,-52.418157511291085
20.17499999999939,-52.38851767375453
20.199999999999388,-52.358830657534604
20.224999999999387,-52.32909525036274
20.249999999999385,-52.2993102224699
20.274999999999384,-52.269474326319454
20.299999999999383,-52.2395862963264
20.32499999999938,-52.209644848562704
20.34999999999938,-52.179648680448686
20.37499999999938,-52.14959647043028
20.399999999999377,-52.119486877642025
20.424999999999375,-52.089318541555535
