0.0,-44.5
0.025,-44.938801968726175
0.05,-45.35891841842604
0.075,-45.76177952658941
0.09999999999999999,-46.14866864365469
0.12499999999999999,-46.520732076999955
0.15,-46.87898971377393
0.17500000000000002,-47.22434601435076
0.20000000000000004,-47.55760095766957
0.22500000000000006,-47.87946071640551
0.25000000000000006,-48.19054788124278
0.2750000000000001,-48.491411059806225
0.3000000000000001,-48.782533801644846
0.3250000000000001,-49.064342839684805
0.35000000000000014,-49.337215548199424
0.37500000000000017,-49.60148673006178
0.4000000000000002,-49.85745467037098
0.4250000000000002,-50.10538654938093
0.45000000000000023,-50.34552321531507
0.47500000000000026,-50.57808338895347
0.5000000000000002,-50.80326732103532
0.5250000000000001,-51.02125997906695
0.55,-51.23223376608019
0.575,-51.43635087827057
0.5999999999999999,-51.63376526175771
0.6249999999999998,-51.824624292241545
0.6499999999999997,-52.009070149760646
0.6749999999999996,-52.18724095028032
0.6999999999999995,-52.359271687076344
0.7249999999999994,-52.52529494782624
0.7499999999999993,-52.68544149452689
0.7749999999999992,-52.8398407153831
0.7999999999999992,-52.988620933067104
0.8249999999999991,-53.13190963122506
0.849999999999999,-53.26983361352302
0.8749999999999989,-53.40251906861988
0.8999999999999988,-53.53009159360328
0.9249999999999987,-53.65267617863447
0.9499999999999986,-53.77039716118291
0.9749999999999985,-53.88337813858005
0.9999999999999984,-53.991741872357444
1.0249999999999984,-54.09561017999313
1.0499999999999983,-54.19510382818894
1.0749999999999982,-54.29034240401348
1.099999999999998,-54.3814441941878
1.124999999999998,-54.46852606752536
1.149999999999998,-54.5517033617903
1.1749999999999978,-54.63108978138948
1.1999999999999977,-54.70679729507091
1.2249999999999976,-54.77893604114845
1.2499999999999976,-54.84761424445459
1.2749999999999975,-54.91293814228063
1.2999999999999974,-54.97501191942538
1.3249999999999973,-55.03393765231077
1.3499999999999972,-55.08981526501442
1.3749999999999971,-55.14274248969642
1.399999999999997,-55.192814834197634
1.424999999999997,-55.24012555982388
1.4499999999999968,-55.28476566653104
1.4749999999999968,-55.32682388503243
1.4999999999999967,-55.36638667533488
1.5249999999999966,-55.40353823120471
1.5499999999999965,-55.43836049006801
1.5749999999999964,-55.47093314785811
1.5999999999999963,-55.50133367833766
1.6249999999999962,-55.529637356553295
1.6499999999999961,-55.55591728793785
1.674999999999996,-55.5802444358384
1.699999999999996,-55.60268765441561
1.7249999999999959,-55.62331372395985
1.7499999999999958,-55.64218738828373
1.7749999999999957,-55.659371393874956
1.7999999999999956,-55.67492653051741
1.8249999999999955,-55.6889116731113
1.8499999999999954,-55.70138382444574
1.8749999999999953,-55.71239815869839
1.8999999999999952,-55.72200806545711
1.9249999999999952,-55.73026519407794
1.949999999999995,-55.737219498211594
1.974999999999995,-55.742919280347856
1.999999999999995,-55.74741123624289
2.024999999999995,-54.98648357036149
2.0499999999999954,-54.25453352494553
2.0749999999999957,-53.55026050888063
2.099999999999996,-52.87242896424403
2.1249999999999964,-52.984235027135135
2.149999999999997,-53.09020144483574
2.174999999999997,-53.1906140622055
2.1999999999999975,-53.2857465413798
2.224999999999998,-53.37586005543898
2.2499999999999982,-53.46120319388316
2.2749999999999986,-53.54201203976433
2.299999999999999,-53.61851038784284
2.3249999999999993,-53.69091006419603
2.3499999999999996,-53.75941132282367
2.375,-53.82420330367046
2.4000000000000004,-53.885464529354756
2.4250000000000007,-53.943363425124915
2.450000000000001,-53.99805884949951
2.4750000000000014,-54.04970062560143
2.5000000000000018,-54.09843007000091
2.525000000000002,-54.144380498994074
2.5500000000000025,-54.18767772217805
2.575000000000003,-54.22844051564824
2.600000000000003,-54.266781072557585
2.6250000000000036,-54.3028054298067
2.650000000000004,-54.3366138703011
2.6750000000000043,-54.36830130073362
2.7000000000000046,-54.39795760524957
2.725000000000005,-54.425667975651265
2.7500000000000053,-54.45151321901507
2.7750000000000057,-54.47557004374406
2.800000000000006,-54.497911325175494
2.8250000000000064,-54.51860635191655
2.8500000000000068,-54.53772105575423
2.875000000000007,-54.55531822135009
2.9000000000000075,-54.571457681710676
2.925000000000008,-54.58619649925738
2.950000000000008,-54.59958913338353
2.9750000000000085,-54.61168759552581
3.000000000000009,-54.62254159271922
3.0250000000000092,-54.63219866054476
3.0500000000000096,-54.64070428631847
3.07500000000001,-54.648102023311054
3.1000000000000103,-54.654433596728936
3.1250000000000107,-54.65973900213209
3.150000000000011,-54.66405659691071
3.1750000000000114,-54.66742318539259
3.2000000000000117,-54.66987409810598
3.225000000000012,-54.67144326567864
3.2500000000000124,-54.672163287813035
3.275000000000013,-54.67206549773954
3.300000000000013,-54.67118002251481
3.3250000000000135,-54.66953583950027
3.350000000000014,-54.66716082932609
3.375000000000014,-54.664081825619256
3.4000000000000146,-54.66032466174939
3.425000000000015,-54.65591421482376
3.4500000000000153,-54.650874447142094
3.4750000000000156,-54.645228445303495
3.500000000000016,-54.638998457140495
3.5250000000000163,-54.63220592663997
3.5500000000000167,-54.62487152699674
3.575000000000017,-54.61701519193279
3.6000000000000174,-54.6086561454037
3.6250000000000178,-54.59981292980329
3.650000000000018,-54.5905034327682
3.6750000000000185,-54.58074491267522
3.700000000000019,-54.57055402291685
3.725000000000019,-54.55994683503309
3.7500000000000195,-54.54893886077133
3.77500000000002,-54.53754507314032
3.8000000000000203,-54.525779926518936
3.8250000000000206,-54.51365737587566
3.850000000000021,-54.50119089515042
3.8750000000000213,-54.48839349484645
3.9000000000000217,-54.47527773988065
3.925000000000022,-54.461855764810295
3.9500000000000224,-54.448139289199155
3.9750000000000227,-54.4341396324589
4.000000000000023,-54.419867728090956
4.0250000000000234,-54.40533413735932
4.050000000000024,-54.39054906242269
4.075000000000024,-54.37552235895234
4.1000000000000245,-54.36026354826041
4.125000000000025,-54.34478182896198
4.150000000000025,-54.32908608819228
4.175000000000026,-54.3131849123998
4.200000000000026,-54.29708659773409
4.225000000000026,-54.28079916004646
4.250000000000027,-54.26433034452044
4.275000000000027,-54.247687634948036
4.300000000000027,-54.2308782626669
4.325000000000028,-54.21390921517261
4.350000000000028,-54.19678724441967
4.375000000000028,-54.17951887482391
4.400000000000029,-54.16211041097857
4.425000000000029,-54.14456794509543
4.4500000000000295,-54.12689736418206
4.47500000000003,-54.10910435696548
4.50000000000003,-54.09119442057228
4.5250000000000306,-54.073172866974474
4.550000000000031,-54.05504482921022
4.575000000000031,-54.036815267387894
4.600000000000032,-54.018488974481805
4.625000000000032,-54.000070581927254
4.650000000000032,-53.98156456502257
4.675000000000033,-53.96297524977364
4.700000000000033,-53.94430681625274
4.725000000000033,-53.925563303458915
4.750000000000034,-53.9067486140185
4.775000000000034,-53.887866518725275
4.8000000000000345,-53.86892066092614
4.825000000000035,-53.849914560757774
4.850000000000035,-53.83085161923964
4.8750000000000355,-53.811735122228534
4.900000000000036,-53.79256824423952
4.925000000000036,-53.773354052137954
4.950000000000037,-53.75409550870724
4.975000000000037,-53.734795476096615
5.000000000000037,-53.71545671915321
5.025000000000038,-53.6960819086424
5.050000000000038,-53.67667362436035
5.075000000000038,-53.6572343581425
5.100000000000039,-53.63776651677166
5.125000000000039,-53.61827242478904
5.150000000000039,-53.59875432721174
5.17500000000004,-53.579214392159805
5.20000000000004,-53.559654713395986
5.2250000000000405,-53.54007731278126
5.250000000000041,-53.52048414264885
5.275000000000041,-53.50087708809972
5.300000000000042,-53.48125796922209
5.325000000000042,-53.4616285449349
5.350000000000042,-53.441990513381526
5.375000000000043,-53.422345513857316
5.400000000000043,-53.40269512875325
5.425000000000043,-53.38304088543563
5.450000000000044,-53.36338425806385
5.475000000000044,-53.34372666934836
5.500000000000044,-53.32406949225091
5.525000000000045,-53.30441405162901
5.550000000000045,-53.28476162582633
5.5750000000000455,-53.26511344821116
5.600000000000046,-53.24547070866444
5.625000000000046,-53.22583455501911
5.6500000000000465,-53.20620609445248
5.675000000000047,-53.18658639483315
5.700000000000047,-53.166976486023984
5.725000000000048,-53.147377361142674
5.750000000000048,-53.12778997778124
5.775000000000048,-53.1082152591859
5.800000000000049,-53.08865409539859
5.825000000000049,-53.069107344361434
5.850000000000049,-53.04957583298542
5.87500000000005,-53.0300603581844
5.90000000000005,-53.010561687875665
5.9250000000000504,-52.991080561948145
5.950000000000051,-52.97161769402924
5.975000000000051,-52.95217377251069
6.0000000000000515,-52.932749460409106
6.025000000000052,-52.91334539621847
6.050000000000052,-52.893962194735096
6.075000000000053,-52.87460044785598
6.100000000000053,-52.85526072535138
6.125000000000053,-52.835943575612504
6.150000000000054,-52.816649526375194
6.175000000000054,-52.797379085420275
6.200000000000054,-52.77813274125147
6.225000000000055,-52.75891096375156
6.250000000000055,-52.7397142048175
6.275000000000055,-52.720542898975225
6.300000000000056,-52.701397463974764
6.325000000000056,-52.6822783013664
6.3500000000000565,-52.6631857970584
6.375000000000057,-52.644120321856924
6.400000000000057,-52.62508223198887
6.4250000000000576,-52.60607186960793
6.450000000000058,-52.58708956328467
6.475000000000058,-52.56813562848099
6.500000000000059,-52.54921036800955
6.525000000000059,-52.53031407247865
6.550000000000059,-52.51144702072302
6.57500000000006,-52.49260948022092
6.60000000000006,-52.47380170820525
6.62500000000006,-52.45502395241306
6.650000000000061,-52.43627645033151
6.675000000000061,-52.41755942956838
6.7000000000000615,-52.3988731082107
6.725000000000062,-52.3802176951721
6.750000000000062,-52.36159339052906
6.7750000000000625,-52.34300038584656
6.800000000000063,-52.32443886449342
6.825000000000063,-52.305909001947725
6.850000000000064,-52.2874109660925
6.875000000000064,-52.26894491750224
6.900000000000064,-52.25051100972027
6.925000000000065,-52.232109389527515
6.950000000000065,-52.213740197202746
6.975000000000065,-52.195403566774736
7.000000000000066,-52.17709962626648
7.025000000000066,-52.158828497931815
7.050000000000066,-52.140590298484604
7.075000000000067,-52.122385139320826
7.100000000000067,-52.1042131267337
7.1250000000000675,-52.08607436212213
7.150000000000068,-52.06796894219271
7.175000000000068,-52.04989695915534
7.200000000000069,-52.03185850091292
7.225000000000069,-52.013853651245036
7.250000000000069,-51.99588248998605
7.27500000000007,-51.9779450936031
7.30000000000007,-51.96004153630299
7.32500000000007,-51.94217188878275
7.350000000000071,-51.9243362183903
7.375000000000071,-51.90653458928004
7.400000000000071,-51.88876706256353
7.425000000000072,-51.871033696455406
7.450000000000072,-51.8533345464147
7.4750000000000725,-51.83566966528172
7.500000000000073,-51.818039103410655
7.525000000000073,-51.80044290879799
7.5500000000000735,-51.78288112720694
7.575000000000074,-51.76535380228799
7.600000000000074,-51.74786097569566
7.625000000000075,-51.73040268720169
7.650000000000075,-51.71297897480463
7.675000000000075,-51.6955898748361
7.700000000000076,-51.67823542206373
7.725000000000076,-51.66091564979087
7.750000000000076,-51.643630589953304
7.775000000000077,-51.62638027321289
7.800000000000077,-51.60916472904836
7.8250000000000774,-51.59198398584331
7.850000000000078,-51.574838070971445
