8.075000000000076,-52.465365538232945
8.100000000000074,-52.45526160321322
8.125000000000073,-52.445201943482644
8.150000000000071,-52.435186358316294
8.17500000000007,-52.42521464711223
8.200000000000069,-52.4152866094262
8.225000000000067,-52.40540204500501
8.250000000000066,-52.39556075381852
8.275000000000064,-52.385762536090326
8.300000000000063,-52.376007192327194
8.325000000000061,-52.366294523347314
8.35000000000006,-52.356624330307326
8.375000000000059,-52.34699641472824
8.400000000000057,-52.33741057852026
8.425000000000056,-52.32786662400659
8.450000000000054,-52.31836435394613
8.475000000000053,-52.308903571555284
8.500000000000052,-52.29948408052877
8.52500000000005,-52.29010568505952
8.550000000000049,-52.2807681898577
8.575000000000047,-52.27147140016887
8.600000000000046,-52.26221512179133
8.625000000000044,-52.25299916109265
8.650000000000043,-52.24382332502548
8.675000000000042,-52.23468742114253
8.70000000000004,-52.22559125761093
8.725000000000039,-52.21653464322584
8.750000000000037,-52.20751738742343
8.775000000000036,-52.19853930029317
8.800000000000034,-52.18960019258956
8.825000000000033,-52.180699875743194
8.850000000000032,-52.17183816187132
8.87500000000003,-52.16301486378778
8.900000000000029,-52.15422979501244
8.925000000000027,-52.145482769780116
8.950000000000026,-52.136773603048965
8.975000000000025,-52.12810211050842
9.000000000000023,-52.11946810858665
9.025000000000022,-52.11087141445758
9.05000000000002,-52.10231184604745
9.075000000000019,-52.09378922204101
9.100000000000017,-52.08530336188726
9.125000000000016,-52.07685408580484
9.150000000000015,-52.06844121478701
9.175000000000013,-52.06006457060631
9.200000000000012,-52.05172397581884
9.22500000000001,-52.04341925376824
9.250000000000009,-52.035150228589316
9.275000000000007,-52.02691672521135
9.300000000000006,-52.018718569361155
9.325000000000005,-52.01055558756581
9.350000000000003,-52.00242760715512
9.375000000000002,-51.99433445626381
9.4,-51.986275964375515
9.424999999999999,-51.97825196199239
9.449999999999998,-51.97026228039705
9.474999999999996,-51.96230675165474
9.499999999999995,-51.95438520861528
9.524999999999993,-51.94649748491476
9.549999999999992,-51.938643414977
9.57499999999999,-51.93082283401478
9.599999999999989,-51.92303557803088
9.624999999999988,-51.91528148381885
9.649999999999986,-51.9075603889637
9.674999999999985,-51.89987213184226
9.699999999999983,-51.89221655162344
9.724999999999982,-51.884593488268315
9.74999999999998,-51.877002782529985
9.774999999999979,-51.86944427595333
9.799999999999978,-51.861917810874566
9.824999999999976,-51.854423230420686
9.849999999999975,-51.84696037850872
9.874999999999973,-51.839529099844874
9.899999999999972,-51.83212923992355
9.92499999999997,-51.824760645026224
9.949999999999969,-51.817423162220166
9.974999999999968,-51.81011663935712
9.999999999999966,-51.802840925071806
10.024999999999965,-51.79559586878033
10.049999999999963,-51.788381320678525
10.074999999999962,-51.78119713174013
10.09999999999996,-51.77404315371492
10.12499999999996,-51.76691923912676
10.149999999999958,-51.759825241271486
10.174999999999956,-51.75276101421484
10.199999999999955,-51.745726412790184
10.224999999999953,-51.73872129259624
10.249999999999952,-51.731745509994695
10.27499999999995,-51.72479892210779
10.29999999999995,-51.71788138681579
10.324999999999948,-51.71099276275445
10.349999999999946,-51.70413290931236
10.374999999999945,-51.697301686628265
10.399999999999944,-51.69049895558835
10.424999999999942,-51.68372457782343
10.44999999999994,-51.67697841570614
10.47499999999994,-51.670260332348015
10.499999999999938,-51.663570191596605
10.524999999999936,-51.65690785803248
10.549999999999935,-51.650273196966246
10.574999999999934,-51.64366607443548
10.599999999999932,-51.637086357201675
10.62499999999993,-51.63053391274712
10.64999999999993,-51.624008609271755
10.674999999999928,-51.61751031569002
10.699999999999926,-51.61103890162763
10.724999999999925,-51.60459423741839
10.749999999999924,-51.598176194100915
10.774999999999922,-51.5917846434154
10.79999999999992,-51.585419457800306
10.82499999999992,-51.579080510389055
10.849999999999918,-51.57276767500673
10.874999999999917,-51.56648082616671
10.899999999999915,-51.56021983906735
10.924999999999914,-51.55398458958858
10.949999999999912,-51.54777495428854
10.97499999999991,-51.54159081040021
10.99999999999991,-51.53543203582799
11.024999999999908,-51.52929850914429
11.049999999999907,-51.523190109586146
11.074999999999905,-51.51710671705176
11.099999999999904,-51.511048212097116
11.124999999999902,-51.50501447593252
11.1499999999999,-51.49900539041918
11.1749999999999,-51.49302083816337
11.199999999999898,-51.48706070290153
11.224999999999897,-51.48112486898841
11.249999999999895,-51.475213221394334
11.274999999999894,-51.46932564570244
11.299999999999892,-51.46346202810591
11.324999999999891,-51.45762225540517
11.34999999999989,-51.45180621500511
11.374999999999888,-51.44601379491222
11.399999999999887,-51.440244883731786
11.424999999999885,-51.43449937066502
11.449999999999884,-51.42877714550622
11.474999999999882,-51.42307809863985
11.499999999999881,-51.41740212103772
11.52499999999988,-51.41174910425604
11.549999999999878,-51.40611894043255
11.574999999999877,-51.4005115222836
11.599999999999875,-51.394926743101244
11.624999999999874,-51.389364496750325
11.649999999999872,-51.38382467766554
11.674999999999871,-51.37830718084851
11.69999999999987,-51.372811901864885
11.724999999999868,-51.36733873684139
11.749999999999867,-51.361887582462884
11.774999999999865,-51.35645833596944
11.799999999999864,-51.35105089515343
11.824999999999863,-51.345665158356546
11.849999999999861,-51.340301024466925
11.87499999999986,-51.33495839291619
11.899999999999858,-51.32963716367654
11.924999999999857,-51.324337237257794
11.949999999999855,-51.31905851470453
11.974999999999854,-51.31380089759312
11.999999999999853,-51.30856428802884
12.024999999999851,-51.303348588642976
12.04999999999985,-51.29815370258989
12.074999999999848,-51.292979533544184
12.099999999999847,-51.28782598569774
12.124999999999845,-51.2826929637569
12.149999999999844,-51.27758037293958
12.174999999999843,-51.272488118972376
12.199999999999841,-51.26741610808774
12.22499999999984,-51.2623642470211
12.249999999999838,-51.25733244300805
12.274999999999837,-51.25232060378151
12.299999999999836,-51.24732863756888
12.324999999999834,-51.24235645308923
12.349999999999833,-51.237403959550534
12.374999999999831,-51.23247106664683
12.39999999999983,-51.22755768455546
12.424999999999828,-51.222663723934275
12.449999999999827,-51.21778909591891
12.474999999999826,-51.21293371211998
12.499999999999824,-51.20809748462036
12.524999999999823,-51.203280325972486
12.549999999999821,-51.19848214919557
12.57499999999982,-51.19370286777295
12.599999999999818,-51.188942395649356
12.624999999999817,-51.184200647228245
12.649999999999816,-51.17947753736912
12.674999999999814,-51.17477298138485
12.699999999999813,-51.170086895039056
12.724999999999811,-51.16541919454346
12.74999999999981,-51.160769796555236
12.774999999999809,-51.15613861817444
12.799999999999807,-51.15152557694136
12.824999999999806,-51.14693059083398
12.849999999999804,-51.142353578265364
12.874999999999803,-51.13779445808112
12.899999999999801,-51.13325314955683
12.9249999999998,-51.128729572395535
12.949999999999799,-51.12422364672519
12.974999999999797,-51.11973529309618
12.999999999999796,-51.11526443247878
13.024999999999794,-51.110810986260724
13.049999999999793,-51.10637487624469
13.074999999999791,-51.101956024645865
13.09999999999979,-51.09755435408949
13.124999999999789,-51.09316978760843
13.149999999999787,-51.08880224864077
13.174999999999786,-51.08445166102737
13.199999999999784,-51.080117949009534
13.224999999999783,-51.07580103722657
13.249999999999782,-51.071500850713456
13.27499999999978,-51.06721731489849
13.299999999999779,-51.06295035560095
13.324999999999777,-51.05869989902874
13.349999999999776,-51.054465871776124
13.374999999999774,-51.05024820082139
13.399999999999773,-51.04604681352459
13.424999999999772,-51.04186163762523
13.44999999999977,-51.03769260124006
13.474999999999769,-51.03353963286079
13.499999999999767,-51.02940266135187
13.524999999999766,-51.025281615948266
13.549999999999764,-51.02117642625328
13.574999999999763,-51.0170870222363
13.599999999999762,-51.01301333423069
13.62499999999976,-51.00895529293156
13.649999999999759,-51.00491282939364
13.674999999999757,-51.000885875029134
13.699999999999756,-50.996874361605606
13.724999999999755,-50.99287822155858
13.749999999999753,-50.98889738775186
13.774999999999752,-50.98493179338368
13.79999999999975,-50.98098137198503
13.824999999999749,-50.977046057418086
13.849999999999747,-50.97312578387453
13.874999999999746,-50.969220485873954
13.899999999999745,-50.965330098262214
13.924999999999743,-50.961454556209816
13.949999999999742,-50.957593795210286
13.97499999999974,-50.95374775107853
13.999999999999739,-50.94991635994924
14.024999999999737,-50.946099558275236
14.049999999999736,-50.942297282825876
14.074999999999735,-50.938509470685425
14.099999999999733,-50.93473605925144
14.124999999999732,-50.930976986233176
14.14999999999973,-50.927232189649935
14.174999999999729,-50.92350160782949
14.199999999999728,-50.91978517940651
14.224999999999726,-50.916082843320886
14.249999999999725,-50.91239453881621
14.274999999999723,-50.90872020543814
14.299999999999722,-50.90505978303283
14.32499999999972,-50.90141321174535
14.349999999999719,-50.897780432018095
14.374999999999718,-50.89416138458922
14.399999999999716,-50.89055601049106
14.424999999999715,-50.886964251048596
14.449999999999713,-50.883386047877856
14.474999999999712,-50.8798213428844
14.49999999999971,-50.87627007826174
14.524999999999709,-50.872732196489814
14.549999999999708,-50.86920764033345
14.574999999999706,-50.86569635284082
14.599999999999705,-50.86219827734193
14.624999999999703,-50.8587133574471
14.649999999999702,-50.85524153704543
14.6749999999997,-50.85178276030331
14.699999999999699,-50.84833697166291
14.724999999999698,-50.84490411584069
14.749999999999696,-50.84148413782591
14.774999999999695,-50.83807698287913
14.799999999999693,-50.83468259653077
14.824999999999692,-50.83130092457959
14.84999999999969,-50.827931913091255
14.87499999999969,-50.82457550839689
14.899999999999688,-50.821231657091595
14.924999999999686,-50.817900306033025
14.949999999999685,-50.81458140233994
14.974999999999683,-50.81127489339078
14.999999999999682,-50.80798072682224
15.02499999999968,-50.804698850527835
15.04999999999968,-50.80142921265653
15.074999999999678,-50.79817176161129
15.099999999999676,-50.79492644604772
15.124999999999675,-50.79169321487263
15.149999999999674,-50.78847201724271
15.174999999999672,-50.7852628025631
15.19999999999967,-50.78206552048606
15.22499999999967,-50.77888012090957
15.249999999999668,-50.77570655397601
15.274999999999666,-50.77254477007078
15.299999999999665,-50.76939471982099
15.324999999999664,-50.76625635409409
15.349999999999662,-50.76312962399658
15.37499999999966,-50.76001448087266
15.39999999999966,-50.756910876302925
15.424999999999658,-50.75381876210305
15.449999999999656,-50.75073809032252
15.474999999999655,-50.747668813243294
15.499999999999654,-50.744610883378556
15.524999999999652,-50.74156425347141
15.54999999999965,-50.73852887649363
15.57499999999965,-50.73550470564438
15.599999999999648,-50.73249169434895
15.624999999999647,-50.72948979625753
15.649999999999645,-50.72649896524394
15.674999999999644,-50.72351915540441
15.699999999999642,-50.72055032105634
15.72499999999964,-50.71759241673709
15.74999999999964,-50.71464539720274
15.774999999999638,-50.711709217426886
15.799999999999637,-50.70878383259947
15.824999999999635,-50.70586919812555
15.849999999999634,-50.7029652696241
15.874999999999632,-50.70007200292688
15.89999999999963,-50.6971893540772
15.92499999999963,-50.6943172793288
15.949999999999628,-50.69145573514465
15.974999999999627,-50.68860467819582
15.999999999999625,-50.68576406536033
16.024999999999626,-50.682933853721984
16.049999999999624,-50.68011400056926
16.074999999999623,-50.67730446339418
16.09999999999962,-50.674505199891165
16.12499999999962,-50.67171616795594
16.14999999999962,-50.66893732568443
16.174999999999617,-50.66616863137163
16.199999999999616,-50.663410043510545
16.224999999999614,-50.66066152079106
16.249999999999613,-50.65792302209889
16.27499999999961,-50.65519450651449
16.29999999999961,-50.65247593331199
16.32499999999961,-50.64976726195812
16.349999999999607,-50.64706845211115
16.374999999999606,-50.64437946361986
16.399999999999604,-50.64170025652249
16.424999999999603,-50.63903079104568
16.4499999999996,-50.63637102760344
16.4749999999996,-50.63372092679615
16.4999999999996,-50.63108044940952
16.524999999999597,-50.628449556413564
16.549999999999596,-50.625828208961636
16.574999999999594,-50.623216368389365
16.599999999999593,-50.620613996213706
16.62499999999959,-50.618021054131944
16.64999999999959,-50.61543750402068
16.67499999999959,-50.612863307934894
16.699999999999587,-50.61029842810693
16.724999999999586,-50.60774282694557
16.749999999999584,-50.605196467035036
16.774999999999583,-50.602659311134076
16.79999999999958,-50.600131322174974
16.82499999999958,-50.59761246326263
16.84999999999958,-50.5951026976736
16.874999999999577,-50.59260198885522
16.899999999999576,-50.5901103004246
16.924999999999574,-50.587627596167756
16.949999999999573,-50.585153840038686
16.97499999999957,-50.58268899615845
16.99999999999957,-50.58023302881428
17.02499999999957,-50.57778590245864
17.049999999999567,-50.575347581708414
17.074999999999566,-50.57291803134393
17.099999999999564,-50.57049721630814
17.124999999999563,-50.5680851017057
17.14999999999956,-50.56568165280212
17.17499999999956,-50.56328683502291
17.19999999999956,-50.56090061395268
17.224999999999557,-50.55852295533433
17.249999999999556,-50.556153825068165
17.274999999999554,-50.55379318921105
17.299999999999553,-50.55144101397559
17.32499999999955,-50.54909726572929
17.34999999999955,-50.546761910993695
17.37499999999955,-50.54443491644361
17.399999999999547,-50.54211624890626
17.424999999999546,-50.53980587536045
17.449999999999545,-50.53750376293579
17.474999999999543,-50.535209878911886
17.49999999999954,-50.5329241907175
17.52499999999954,-50.530646665929815
17.54999999999954,-50.52837727227359
17.574999999999537,-50.5261159776204
17.599999999999536,-50.52386274998786
17.624999999999535,-50.521617557538846
17.649999999999533,-50.519380368580684
17.67499999999953,-50.51715115156444
17.69999999999953,-50.514929875084135
17.72499999999953,-50.512716507875965
17.749999999999527,-50.510511018817574
17.774999999999526,-50.508313376927305
17.799999999999525,-50.506123551363444
17.824999999999523,-50.503941511423484
17.849999999999522,-50.501767226543386
17.87499999999952,-50.49960066629686
17.89999999999952,-50.497441800435965
17.924999999999518,-50.49529059902991
17.949999999999516,-50.49314703227543
17.974999999999515,-50.491011070496334
17.999999999999513,-50.48888268414303
18.024999999999512,-50.48676184379202
18.04999999999951,-50.484648520145456
18.07499999999951,-50.48254268403064
18.099999999999508,-50.48044430639954
18.124999999999506,-50.47835335832829
18.149999999999505,-50.476269811016735
18.174999999999503,-50.474193635787906
18.199999999999502,-50.47212480408755
18.2249999999995,-50.47006328748363
18.2499999999995,-50.46800905766584
18.274999999999498,-50.465962086445074
18.299999999999496,-50.463922345753
18.324999999999495,-50.461889807641484
18.349999999999493,-50.45986444428216
18.374999999999492,-50.457846227965895
18.39999999999949,-50.45583513110228
18.42499999999949,-50.453831126219185
18.449999999999488,-50.4518341859622
18.474999999999486,-50.44984428309416
18.499999999999485,-50.44786139049466
18.524999999999483,-50.445885481159536
18.549999999999482,-50.44391652820038
18.57499999999948,-50.44195450484403
18.59999999999948,-50.43999938443206
18.624999999999478,-50.43805114042033
18.649999999999476,-50.43610974637842
18.674999999999475,-50.43417517598919
18.699999999999473,-50.432247403048244
18.724999999999472,-50.43032640146347
18.74999999999947,-50.4284121452545
18.77499999999947,-50.42650460855226
18.799999999999468,-50.424603765598434
18.824999999999466,-50.42270959074501
18.849999999999465,-50.42082205845376
18.874999999999464,-50.41894114329575
18.899999999999462,-50.41706681995087
18.92499999999946,-50.41519906320732
18.94999999999946,-50.41333784796113
18.974999999999458,-50.411483149215684
18.999999999999456,-50.40963494208121
19.024999999999455,-50.407793201774325
19.049999999999454,-50.40595790361753
19.074999999999452,-50.40412902303871
19.09999999999945,-50.402306535570716
19.12499999999945,-50.40049041685081
19.149999999999448,-50.39868064262023
19.174999999999446,-50.39687718872371
19.199999999999445,-50.39508003110899
19.224999999999444,-50.39328914582636
19.249999999999442,-50.39150450902815
19.27499999999944,-50.389726096968324
19.29999999999944,-50.38795388600194
19.324999999999438,-50.386187852584726
19.349999999999437,-50.3844279732726
19.374999999999435,-50.38267422472121
19.399999999999434,-50.38092658368546
19.424999999999432,-50.379185027019055
19.44999999999943,-50.377449531674046
19.47499999999943,-50.37572007470036
19.499999999999428,-50.37399663324537
19.524999999999427,-50.37227918455339
19.549999999999425,-50.37056770596528
19.574999999999424,-50.36886217491795
19.599999999999422,-50.36716256894394
19.62499999999942,-50.36546886567095
19.64999999999942,-50.3637810428214
19.674999999999418,-50.36209907821201
19.699999999999417,-50.36042294975333
19.724999999999415,-50.358752635449285
19.749999999999414,-50.35708811339679
19.774999999999412,-50.35542936178526
19.79999999999941,-50.353776358896205
19.82499999999941,-50.35212908310279
19.849999999999408,-50.350487512869385
19.874999999999407,-50.34885162675118
19.899999999999405,-50.347221403393704
19.924999999999404,-50.34559682153244
19.949999999999402,-50.34397785999238
19.9749999999994,-50.34236449768761
19.9999999999994,-50.3407567136209
20.024999999999398,-50.33915448688325
20.049999999999397,-50.33755779665353
20.074999999999395,-50.335966622197994
20.099999999999394,-50.33438094286995
20.124999999999392,-50.33280073810928
20.14999999999939,-50.33122598744206
20.17499999999939,-50.32965667048017
20.199999999999388,-50.32809276692085
20.224999999999387,-50.326534256546324
20.249999999999385,-50.324981119223395
20.274999999999384,-50.32343333490304
20.299999999999383,-50.321890883620014
20.32499999999938,-50.32035374549246
20.34999999999938,-50.31882190072151
20.37499999999938,-50.31729532959089
20.399999999999377,-50.31577401246654
20.424999999999375,-50.31425792979623
